timestamp,value,value_raw
1985-03-25 15:13:21.818181818,11.037998146431738,11.037998146431882
1985-03-25 15:13:46.363636363,11.039406955152174,11.037998146431882
1985-03-25 15:14:10.909090909,11.04051279425531,11.037998146431882
1985-03-25 15:14:35.454545454,11.038422303895956,11.037998146431882
1985-03-25 15:15:00.000000000,11.041042991085583,11.037998146431882
1985-03-25 15:15:24.545454545,11.0428911057511,11.037998146431882
1985-03-25 15:15:49.090909090,11.047693174185271,11.037998146431882
1985-03-25 15:16:13.636363636,11.052404351734253,11.037998146431882
1985-03-25 15:16:38.181818181,11.060599679882161,11.084337349397593
1985-03-25 15:17:02.727272727,11.069082829166502,11.084337349397593
1985-03-25 15:17:27.272727272,11.08127735626274,11.084337349397593
1985-03-25 15:17:51.818181818,11.093835446899737,11.084337349397593
1985-03-25 15:18:16.363636363,11.110029172944307,11.084337349397593
1985-03-25 15:18:40.909090909,11.12894962554456,11.130676552363298
1985-03-25 15:19:05.454545454,11.149687895848597,11.130676552363298
1985-03-25 15:19:30.000000000,11.168744684776634,11.177015755329009
1985-03-25 15:19:54.545454545,11.189240579386832,11.177015755329009
1985-03-25 15:20:19.090909090,11.210115186018655,11.223354958294717
1985-03-25 15:20:43.636363636,11.230308111011556,11.223354958294717
1985-03-25 15:21:08.181818181,11.252939941423708,11.269694161260428
1985-03-25 15:21:32.727272727,11.274511378175315,11.269694161260428
1985-03-25 15:21:57.272727272,11.294113512414487,11.316033364226133
1985-03-25 15:22:21.818181818,11.310837435289331,11.316033364226133
1985-03-25 15:22:46.363636363,11.32377423794795,11.316033364226133
1985-03-25 15:23:10.909090909,11.336195992257162,11.316033364226133
1985-03-25 15:23:35.454545454,11.344754883945827,11.362372567191844
1985-03-25 15:23:59.999999999,11.350284079461513,11.362372567191844
1985-03-25 15:24:24.545454545,11.353616745251792,11.362372567191844
1985-03-25 15:24:49.090909090,11.358176437992125,11.362372567191844
1985-03-25 15:25:13.636363636,11.360766828220019,11.362372567191844
1985-03-25 15:25:38.181818181,11.364962957419596,11.362372567191844
1985-03-25 15:26:02.727272727,11.367719980937007,11.362372567191844
1985-03-25 15:26:27.272727272,11.372764425065014,11.362372567191844
